Timestamp,Milliseconds,centimeters
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099400,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099401,5.000305
2020-05-28 08:10:57,1099501,5.000305
2020-05-28 08:11:07,1109851,5.000305
2020-05-28 08:11:07,1109851,5.000305
2020-05-28 08:11:07,1109851,5.000305
2020-05-28 08:11:07,1109851,5.000305
2020-05-28 08:11:07,1109851,5.000305
2020-05-28 08:11:07,1109851,5.000305
2020-05-28 08:11:07,1109851,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109852,5.000305
2020-05-28 08:11:07,1109902,5.000305
2020-05-28 08:11:08,1110002,5.000305
2020-05-28 08:11:08,1110101,5.000305
2020-05-28 08:11:08,1110201,5.000305
2020-05-28 08:11:08,1110301,5.000305
2020-05-28 08:11:08,1110402,5.000305
2020-05-28 08:11:08,1110501,5.000305
2020-05-28 08:11:08,1110601,5.000305
2020-05-28 08:11:08,1110702,5.000305
2020-05-28 08:11:08,1110801,5.000305
2020-05-28 08:11:08,1110901,5.000305
2020-05-28 08:11:09,1111001,5.000305
2020-05-28 08:11:09,1111101,5.000305
2020-05-28 08:11:09,1111202,5.000305
2020-05-28 08:11:09,1111301,5.000305
2020-05-28 08:11:09,1111401,5.000305
2020-05-28 08:11:09,1111501,5.000305
2020-05-28 08:11:09,1111602,5.000305
2020-05-28 08:11:09,1111701,5.000305
2020-05-28 08:11:09,1111801,5.000305
2020-05-28 08:11:09,1111901,5.000305
2020-05-28 08:11:10,1112002,5.000305
2020-05-28 08:11:10,1112101,5.000305
2020-05-28 08:11:10,1112201,5.000305
2020-05-28 08:11:10,1112302,5.000305
2020-05-28 08:11:10,1112401,5.000305
2020-05-28 08:11:10,1112501,5.000305
2020-05-28 08:11:10,1112602,5.000305
2020-05-28 08:11:10,1112701,5.000305
2020-05-28 08:11:10,1112801,5.000305
2020-05-28 08:11:10,1112901,5.000305
2020-05-28 08:11:11,1113001,5.000305
2020-05-28 08:11:11,1113102,5.000305
2020-05-28 08:11:11,1113201,5.000305
2020-05-28 08:11:11,1113302,5.000305
2020-05-28 08:11:11,1113401,5.000305
2020-05-28 08:11:11,1113501,5.000305
2020-05-28 08:11:11,1113601,5.000305
2020-05-28 08:11:11,1113702,5.000305
2020-05-28 08:11:11,1113801,5.000305
2020-05-28 08:11:11,1113901,5.000305
2020-05-28 08:11:12,1114002,5.000305
2020-05-28 08:11:12,1114101,5.000305
2020-05-28 08:11:12,1114201,5.000305
2020-05-28 08:11:12,1114302,5.000305
2020-05-28 08:11:12,1114401,5.000305
2020-05-28 08:11:12,1114501,5.000305
2020-05-28 08:11:12,1114601,5.000305
2020-05-28 08:11:12,1114701,5.000305
2020-05-28 08:11:12,1114802,5.000305
2020-05-28 08:11:12,1114901,5.000305
2020-05-28 08:11:13,1115002,5.000305
2020-05-28 08:11:13,1115101,5.000305
2020-05-28 08:11:13,1115201,5.000305
2020-05-28 08:11:13,1115302,5.000305
2020-05-28 08:11:13,1115401,5.000305
2020-05-28 08:11:13,1115502,5.000305
2020-05-28 08:11:13,1115601,5.000305
2020-05-28 08:11:13,1115701,5.000305
2020-05-28 08:11:13,1115801,5.000305
2020-05-28 08:11:13,1115902,5.000305
2020-05-28 08:11:14,1116001,5.000305
2020-05-28 08:11:14,1116101,5.000305
2020-05-28 08:11:14,1116201,5.000305
2020-05-28 08:11:14,1116302,5.000305
2020-05-28 08:11:14,1116401,5.000305
2020-05-28 08:11:14,1116501,5.000305
2020-05-28 08:11:14,1116601,5.000305
2020-05-28 08:11:14,1116702,5.000305
2020-05-28 08:11:14,1116801,5.000305
2020-05-28 08:11:14,1116901,5.000305
2020-05-28 08:11:15,1117001,5.000305
2020-05-28 08:11:15,1117101,5.000305
2020-05-28 08:11:15,1117202,5.000305
2020-05-28 08:11:15,1117301,5.000305
2020-05-28 08:11:15,1117401,5.000305
2020-05-28 08:11:15,1117501,5.000305
2020-05-28 08:11:15,1117601,5.000305
2020-05-28 08:11:16,1118127,5.000305
2020-05-28 08:11:16,1118127,5.000305
2020-05-28 08:11:16,1118127,5.000305
2020-05-28 08:11:16,1118127,5.000305
2020-05-28 08:11:16,1118127,5.000305
2020-05-28 08:11:16,1118201,5.000305
2020-05-28 08:11:16,1118301,5.000305
2020-05-28 08:11:16,1118401,5.000305
2020-05-28 08:11:16,1118502,5.000305
2020-05-28 08:11:16,1118601,5.000305
2020-05-28 08:11:16,1118701,5.000305
2020-05-28 08:11:16,1118801,5.000305
2020-05-28 08:11:16,1118901,5.000305
2020-05-28 08:11:17,1119002,5.000305
2020-05-28 08:11:17,1119101,5.000305
2020-05-28 08:11:17,1119202,5.000305
2020-05-28 08:11:17,1119301,5.000305
2020-05-28 08:11:17,1119402,5.000305
2020-05-28 08:11:17,1119501,5.000305
2020-05-28 08:11:17,1119602,5.000305
2020-05-28 08:11:17,1119701,5.000305
2020-05-28 08:11:17,1119801,5.000305
2020-05-28 08:11:17,1119901,5.000305
2020-05-28 08:11:18,1120001,5.000305
2020-05-28 08:11:18,1120102,5.000305
2020-05-28 08:11:18,1120201,5.000305
2020-05-28 08:11:18,1120302,5.000305
2020-05-28 08:11:18,1120402,5.000305
2020-05-28 08:11:18,1120501,5.000305
2020-05-28 08:11:18,1120601,5.000305
2020-05-28 08:11:18,1120702,5.000305
2020-05-28 08:11:18,1120801,5.000305
2020-05-28 08:11:18,1120901,5.000305
2020-05-28 08:11:19,1121001,5.000305
2020-05-28 08:11:19,1121101,5.000305
2020-05-28 08:11:19,1121202,5.000305
2020-05-28 08:11:19,1121301,5.000305
2020-05-28 08:11:19,1121401,5.000305
2020-05-28 08:11:19,1121501,5.000305
2020-05-28 08:11:19,1121602,5.000305
2020-05-28 08:11:19,1121701,5.000305
2020-05-28 08:11:19,1121801,5.000305
2020-05-28 08:11:19,1121901,5.000305
2020-05-28 08:11:20,1122002,5.000305
2020-05-28 08:11:20,1122101,5.000305
2020-05-28 08:11:20,1122204,5.000305
2020-05-28 08:11:20,1122302,5.000305
2020-05-28 08:11:20,1122401,5.000305
2020-05-28 08:11:20,1122501,5.000305
2020-05-28 08:11:20,1122601,5.000305
2020-05-28 08:11:20,1122701,5.000305
2020-05-28 08:11:20,1122802,5.000305
2020-05-28 08:11:20,1122901,5.000305
2020-05-28 08:11:21,1123001,5.000305
2020-05-28 08:11:21,1123101,5.000305
2020-05-28 08:11:21,1123202,5.000305
2020-05-28 08:11:21,1123301,5.000305
2020-05-28 08:11:21,1123401,5.000305
2020-05-28 08:11:21,1123502,5.000305
2020-05-28 08:11:21,1123601,5.000305
2020-05-28 08:11:21,1123701,5.000305
2020-05-28 08:11:21,1123802,5.000305
2020-05-28 08:11:21,1123901,5.000305
2020-05-28 08:11:22,1124002,5.000305
2020-05-28 08:11:22,1124101,5.000305
2020-05-28 08:11:22,1124202,5.000305
2020-05-28 08:11:22,1124301,5.000305
2020-05-28 08:11:22,1124401,5.000305
2020-05-28 08:11:22,1124502,5.000305
2020-05-28 08:11:22,1124601,5.000305
